3250.113281	2329.241943	3250.113281	2326.152832	3250.113281	2347.7771	3250.113281	2421.917236	3250.113281	2273.636719
3249.348633	2263.923096	3249.348633	2439.97168	3249.348633	2310.251709	3249.348633	2492.477539	3249.348633	2267.011719
3248.584961	2297.444824	3248.584961	2285.093018	3248.584961	2349.940186	3248.584961	2359.204102	3248.584961	2430.227295
3247.820312	2253.769287	3247.820312	2340.215088	3247.820312	2204.371582	3247.820312	2324.77832	3247.820312	2293.904785
3247.055664	2293.452881	3247.055664	2376.794922	3247.055664	2321.233643	3247.055664	2429.269775	3247.055664	2336.667236
3246.291016	2404.101807	3246.291016	2376.32666	3246.291016	2351.637451	3246.291016	2475.083008	3246.291016	2308.431641
3245.526367	2345.00293	3245.526367	2406.713623	3245.526367	2341.91748	3245.526367	2511.621582	3245.526367	2255.522705
3244.760742	2461.767822	3244.760742	2322.946289	3244.760742	2301.351807	3244.760742	2452.512939	3244.760742	2174.870117
3243.996094	2356.415771	3243.996094	2415.017822	3243.996094	2316.319824	3243.996094	2458.198242	3243.996094	2313.235352
3243.230469	2285.025879	3243.230469	2383.70459	3243.230469	2312.779297	3243.230469	2402.206787	3243.230469	2241.854004
3242.464844	2225.996582	3242.464844	2327.73877	3242.464844	2340.071045	3242.464844	2500.39209	3242.464844	2225.996582
3241.699219	2271.794922	3241.699219	2182.402588	3241.699219	2355.021973	3241.699219	2465.991699	3241.699219	2314.949707
3240.933594	2329.902344	3240.933594	2385.376221	3240.933594	2413.113281	3240.933594	2431.604492	3240.933594	2360.721191
3240.167969	2314.036377	3240.167969	2381.824463	3240.167969	2363.336914	3240.167969	2443.449951	3240.167969	2283.223633
3239.402344	2316.660645	3239.402344	2295.095947	3239.402344	2436.806641	3239.402344	2442.967773	3239.402344	2344.386475
3238.635742	2303.883301	3238.635742	2266.922607	3238.635742	2251.522217	3238.635742	2451.726074	3238.635742	2417.845459
3237.869141	2232.601074	3237.869141	2306.508057	3237.869141	2331.143555	3237.869141	2429.686035	3237.869141	2346.540771
3237.102539	2284.500732	3237.102539	2262.948975	3237.102539	2339.919922	3237.102539	2515.414062	3237.102539	2281.421875
3236.335938	2284.049805	3236.335938	2357.92749	3236.335938	2431.805176	3236.335938	2484.13501	3236.335938	2250.189209
3235.569336	2280.52124	3235.569336	2394.393555	3235.569336	2363.617188	3235.569336	2360.539551	3235.569336	2268.210693
3234.802734	2344.688477	3234.802734	2400.074707	3234.802734	2350.842529	3234.802734	2384.689697	3234.802734	2218.530518
3234.035156	2298.079102	3234.035156	2393.447998	3234.035156	2359.607422	3234.035156	2353.45459	3234.035156	2199.634033
3233.267578	2328.383301	3233.267578	2337.61084	3233.267578	2297.625244	3233.267578	2377.596191	3233.267578	2288.397949
3232.500977	2404.803223	3232.500977	2454.006348	3232.500977	2284.870605	3232.500977	2361.750488	3232.500977	2275.64502
3231.732422	2345.911133	3231.732422	2376.656982	3231.732422	2373.582275	3231.732422	2471.969238	3231.732422	2293.643066
3230.964844	2373.113281	3230.964844	2225.562256	3230.964844	2348.521484	3230.964844	2373.113281	3230.964844	2274.74585
3230.197266	2354.204102	3230.197266	2400.304688	3230.197266	2329.617188	3230.197266	2437.185303	3230.197266	2255.856201
3229.429688	2166.300293	3229.429688	2267.701416	3229.429688	2258.483154	3229.429688	2430.558105	3229.429688	2316.865723
3228.661133	2344.057129	3228.661133	2264.181152	3228.661133	2362.490234	3228.661133	2488.44873	3228.661133	2294.902588
3227.892578	2331.307617	3227.892578	2331.307617	3227.892578	2383.523926	3227.892578	2380.452393	3227.892578	2322.093018
3227.124023	2398.407471	3227.124023	2358.485107	3227.124023	2352.343262	3227.124023	2318.562988	3227.124023	2238.718506
3226.355469	2327.31543	3226.355469	2401.003662	3226.355469	2299.682373	3226.355469	2425.566406	3226.355469	2315.03418
3225.586914	2311.506592	3225.586914	2262.390869	3225.586914	2382.110352	3225.586914	2422.016846	3225.586914	2228.624023
3224.817383	2200.561035	3224.817383	2301.842041	3224.817383	2265.012695	3224.817383	2406.192139	3224.817383	2133.040283
3224.048828	2313.660889	3224.048828	2322.866455	3224.048828	2332.072021	3224.048828	2393.442139	3224.048828	2227.742432
3223.279297	2405.240479	3223.279297	2340.814209	3223.279297	2224.233887	3223.279297	2331.610596	3223.279297	2316.270996
3222.509766	2358.754883	3222.509766	2346.48584	3222.509766	2343.418457	3222.509766	2410.89917	3222.509766	2260.601318
3221.740234	2201.886719	3221.740234	2312.287842	3221.740234	2284.6875	3221.740234	2346.021484	3221.740234	2330.687988
3220.970703	2391.548584	3220.970703	2400.746826	3220.970703	2317.962402	3220.970703	2480.465088	3220.970703	2336.358887
3220.201172	2342.027588	3220.201172	2345.093018	3220.201172	2357.35498	3220.201172	2384.944092	3220.201172	2314.438232
3219.430664	2421.250488	3219.430664	2375.277588	3219.430664	2252.682617	3219.430664	2301.720459	3219.430664	2283.331299
3218.661133	2399.321289	3218.661133	2405.449951	3218.661133	2368.678711	3218.661133	2411.578369	3218.661133	2190.951172
3217.890625	2264.045166	3217.890625	2319.191162	3217.890625	2371.273438	3217.890625	2463.183105	3217.890625	2260.981689
3217.120117	2297.290527	3217.120117	2266.659912	3217.120117	2327.921143	3217.120117	2527.019531	3217.120117	2386.119141
3216.349609	2358.084473	3216.349609	2364.209473	3216.349609	2266.211182	3216.349609	2410.14624	3216.349609	2327.459961
3215.578125	2345.370117	3215.578125	2388.23584	3215.578125	2256.57666	3215.578125	2394.359619	3215.578125	2247.391113
3214.807617	2351.028076	3214.807617	2295.925781	3214.807617	2393.885254	3214.807617	2375.517822	3214.807617	2268.374756
3214.036133	2362.804688	3214.036133	2206.712646	3214.036133	2338.319824	3214.036133	2286.289062	3214.036133	2310.77417
3213.265625	2380.696777	3213.265625	2209.335449	3213.265625	2328.67627	3213.265625	2420.477051	3213.265625	2331.736328
3212.494141	2371.046875	3212.494141	2309.858398	3212.494141	2315.977295	3212.494141	2545.43335	3212.494141	2300.680176
3211.722656	2297.165527	3211.722656	2266.577393	3211.722656	2346.106445	3211.722656	2385.87085	3211.722656	2324.694824
3210.951172	2321.175781	3210.951172	2379.281738	3210.951172	2339.524902	3210.951172	2342.583252	3210.951172	2327.292236
3210.178711	2235.103027	3210.178711	2366.57959	3210.178711	2302.370117	3210.178711	2378.810059	3210.178711	2439.961914
3209.407227	2253.001709	3209.407227	2359.996582	3209.407227	2356.939453	3209.407227	2534.244873	3209.407227	2341.654541
3208.634766	2298.400879	3208.634766	2252.555176	3208.634766	2347.302979	3208.634766	2405.374268	3208.634766	2243.385986
3207.862305	2270.443115	3207.862305	2359.060791	3207.862305	2383.506836	3207.862305	2404.897461	3207.862305	2316.279785
3207.089844	2291.37915	3207.089844	2248.606689	3207.089844	2318.875732	3207.089844	2379.979004	3207.089844	2230.275635
3206.317383	2254.269775	3206.317383	2293.979248	3206.317383	2238.99707	3206.317383	2382.561523	3206.317383	2318.415771
3205.544922	2296.578125	3205.544922	2333.225586	3205.544922	2299.63208	3205.544922	2397.358887	3205.544922	2253.822754
3204.771484	2348.029541	3204.771484	2351.083008	3204.771484	2329.709473	3204.771484	2393.829834	3204.771484	2286.962402
3203.999023	2246.822998	3203.999023	2225.453857	3203.999023	2313.983398	3203.999023	2433.040771	3203.999023	2274.297852
3203.225586	2334.889404	3203.225586	2286.055176	3203.225586	2279.950684	3203.225586	2383.723633	3203.225586	2307.420166
3202.452148	2273.395264	3202.452148	2203.209961	3202.452148	2221.519043	3202.452148	2352.735352	3202.452148	2361.889893
3201.678711	2327.86084	3201.678711	2330.911865	3201.678711	2266.842285	3201.678711	2416.337891	3201.678711	2230.230957
3200.904297	2290.794922	3200.904297	2229.78833	3200.904297	2296.895508	3200.904297	2385.35498	3200.904297	2336.549805
3200.130859	2464.174316	3200.130859	2302.539062	3200.130859	2296.439697	3200.130859	2476.373047	3200.130859	2226.296143
3199.356445	2302.082031	3199.356445	2274.639893	3199.356445	2332.572998	3199.356445	2366.113281	3199.356445	2244.148682
3198.583008	2246.751709	3198.583008	2338.207031	3198.583008	2359.546631	3198.583008	2405.27417	3198.583008	2194.927002
3197.808594	2356.030029	3197.808594	2407.844482	3197.808594	2441.371338	3197.808594	2316.407471	3197.808594	2288.976318
3197.03418	2267.190674	3197.03418	2306.80542	3197.03418	2276.33252	3197.03418	2276.33252	3197.03418	2443.933838
3196.259766	2294.160645	3196.259766	2306.347412	3196.259766	2211.899902	3196.259766	2388.608154	3196.259766	2230.179932
3195.484375	2281.520508	3195.484375	2287.612549	3195.484375	2388.133545	3195.484375	2333.303955	3195.484375	2229.737061
3194.709961	2329.794922	3194.709961	2235.38501	3194.709961	2296.294678	3194.709961	2314.567627	3194.709961	2247.566895
3193.93457	2228.851074	3193.93457	2234.940918	3193.93457	2311.062988	3193.93457	2253.210205	3193.93457	2216.671631
3193.15918	2222.319824	3193.15918	2310.60376	3193.15918	2316.692139	3193.15918	2325.824951	3193.15918	2243.629639
3192.383789	2191.441406	3192.383789	2374.061523	3192.383789	2304.057129	3192.383789	2410.585693	3192.383789	2209.703369
3191.608398	2361.41748	3191.608398	2297.513184	3191.608398	2233.608887	3191.608398	2391.848145	3191.608398	2069.283447
3190.833008	2290.97168	3190.833008	2257.504639	3190.833008	2184.485596	3190.833008	2379.202881	3190.833008	2342.693359
3190.056641	2342.227783	3190.056641	2396.981201	3190.056641	2272.265137	3190.056641	2436.525391	3190.056641	2220.553711
3189.28125	2290.061035	3189.28125	2256.607178	3189.28125	2271.813477	3189.28125	2502.948486	3189.28125	2144.081055
3188.504883	2316.971436	3188.504883	2368.662354	3188.504883	2326.093506	3188.504883	2450.759766	3188.504883	2213.5896
3187.728516	2313.470703	3187.728516	2334.750977	3187.728516	2267.870117	3187.728516	2325.630859	3187.728516	2194.90918
3186.952148	2261.340332	3186.952148	2267.419189	3186.952148	2246.143066	3186.952148	2425.469971	3186.952148	2297.813477
3186.175781	2318.628418	3186.175781	2291.279053	3186.175781	2349.016846	3186.175781	2352.055664	3186.175781	2297.356689
3185.398438	2327.281982	3185.398438	2217.905762	3185.398438	2366.778809	3185.398438	2369.817139	3185.398438	2269.555664
3184.62207	2263.029053	3184.62207	2290.367676	3184.62207	2360.23291	3184.62207	2354.157715	3184.62207	2098.997314
3183.844727	2399.244629	3183.844727	2238.282715	3183.844727	2256.504883	3183.844727	2253.467773	3183.844727	2153.246094
3183.067383	2243.910156	3183.067383	2210.509766	3183.067383	2271.238037	3183.067383	2310.711426	3183.067383	2095.125977
3182.290039	2203.998291	3182.290039	2237.39209	3182.290039	2210.069824	3182.290039	2404.361816	3182.290039	2340.609619
3181.512695	2215.700439	3181.512695	2334.073486	3181.512695	2334.073486	3181.512695	2352.284912	3181.512695	2221.770996
3180.734375	2215.259521	3180.734375	2248.640137	3180.734375	2285.05542	3180.734375	2278.986328	3180.734375	2285.05542
3179.957031	2138.96875	3179.957031	2460.57251	3179.957031	2266.396729	3179.957031	2421.130615	3179.957031	2208.750732
3179.178711	2290.212891	3179.178711	2247.745361	3179.178711	2366.047607	3179.178711	2472.216553	3179.178711	2229.544922
3178.400391	2271.560303	3178.400391	2198.773193	3178.400391	2326.150391	3178.400391	2317.052002	3178.400391	2323.117676
3177.62207	2277.172363	3177.62207	2346.912598	3177.62207	2252.914795	3177.62207	2325.687256	3177.62207	2322.655273
3176.84375	2216.087402	3176.84375	2173.645264	3176.84375	2294.908447	3176.84375	2282.782227	3176.84375	2267.624268
3176.06543	2345.978271	3176.06543	2324.761475	3176.06543	2285.358643	3176.06543	2285.358643	3176.06543	2182.30542
3175.286133	2190.961914	3175.286133	2315.207275	3175.286133	2287.934082	3175.286133	2278.842773	3175.286133	2233.387207
3174.507812	2223.853271	3174.507812	2251.121094	3174.507812	2211.734131	3174.507812	2278.38916	3174.507812	2169.317139
3173.728516	2159.797607	3173.728516	2326.4021	3173.728516	2259.760254	3173.728516	2259.760254	3173.728516	2065.893555
3172.949219	2283.538818	3172.949219	2229.024658	3172.949219	2232.053223	3172.949219	2313.824463	3172.949219	2198.739014
3172.169922	2337.587158	3172.169922	2277.028076	3172.169922	2143.797607	3172.169922	2364.838867	3172.169922	2228.580566
3171.390625	2212.999756	3171.390625	2258.410156	3171.390625	2167.589355	3171.390625	2361.340576	3171.390625	2225.109375
3170.610352	2194.398438	3170.610352	2379.030518	3170.610352	2242.826416	3170.610352	2227.692871	3170.610352	2239.799805
3169.831055	2254.484375	3169.831055	2236.327393	3169.831055	2193.961182	3169.831055	2324.085938	3169.831055	2190.935059
3169.050781	2093.680908	3169.050781	2229.830566	3169.050781	2199.575195	3169.050781	2350.852783	3169.050781	2169.31958
3168.270508	2129.562988	3168.270508	2223.336426	3168.270508	2193.086914	3168.270508	2289.885254	3168.270508	2308.034912
3167.490234	2292.453369	3167.490234	2201.7229	3167.490234	2286.404541	3167.490234	2389.232422	3167.490234	2216.844727
3166.709961	2355.495117	3166.709961	2316.186279	3166.709961	2282.925293	3166.709961	2443.183594	3166.709961	2201.28418
3165.928711	2243.169434	3165.928711	2370.141113	3165.928711	2173.637207	3165.928711	2475.951172	3165.928711	2225.030518
3165.148438	2188.31665	3165.148438	2294.105469	3165.148438	2306.195557	3165.148438	2275.970215	3165.148438	2254.812256
3164.367188	2284.582275	3164.367188	2233.209229	3164.367188	2215.077637	3164.367188	2366.174561	3164.367188	2281.560303
3163.585938	2181.401367	3163.585938	2238.806885	3163.585938	2238.806885	3163.585938	2287.148193	3163.585938	2169.316162
3162.804688	2199.09082	3162.804688	2232.318848	3162.804688	2322.940918	3162.804688	2416.583496	3162.804688	2129.614258
3162.023438	2156.370605	3162.023438	2234.894043	3162.023438	2328.517822	3162.023438	2277.175781	3162.023438	2237.914062
3161.242188	2258.604492	3161.242188	2273.702148	3161.242188	2270.682617	3161.242188	2328.053711	3161.242188	2149.901611
3160.459961	2230.983887	3160.459961	2252.116211	3160.459961	2209.851318	3160.459961	2324.570312	3160.459961	2246.078369
3159.678711	2152.0625	3159.678711	2302.978516	3159.678711	2351.271729	3159.678711	2302.978516	3159.678711	2218.465576
3158.896484	2145.5979	3158.896484	2251.218018	3158.896484	2314.590088	3158.896484	2353.820557	3158.896484	2154.651123
3158.114258	2241.717529	3158.114258	2289.991455	3158.114258	2202.495117	3158.114258	2419.727539	3158.114258	2172.323975
3157.332031	2159.824463	3157.332031	2298.584229	3157.332031	2220.154785	3157.332031	2202.055664	3157.332031	2367.964111
3156.548828	2183.520996	3156.548828	2264.950684	3156.548828	2219.711914	3156.548828	2255.902832	3156.548828	2258.918701
3155.766602	2240.376221	3155.766602	2261.483398	3155.766602	2101.671875	3155.766602	2336.866211	3155.766602	2149.916992
3154.983398	2233.899902	3154.983398	2224.855713	3154.983398	2101.252686	3154.983398	2330.370605	3154.983398	2155.517334
3154.201172	2254.552734	3154.201172	2215.369385	3154.201172	2203.312988	3154.201172	2266.609375	3154.201172	2121.932129
3153.417969	2272.184082	3153.417969	2257.116455	3153.417969	2145.616699	3153.417969	2419.845703	3153.417969	2178.765381
3152.633789	2066.853027	3152.633789	2331.988525	3152.633789	2241.601562	3152.633789	2407.311279	3152.633789	2226.536865
3151.850586	2238.141846	3151.850586	2283.326416	3151.850586	2259.228027	3151.850586	2250.190918	3151.850586	2192.957275
3151.067383	2126.262207	3151.067383	2300.940918	3151.067383	2204.566406	3151.067383	2334.06958	3151.067383	2114.215332
3150.283203	2204.126221	3150.283203	2192.082031	3150.283203	2207.137451	3150.283203	2306.503906	3150.283203	2119.81543
3149.499023	2110.36084	3149.499023	2206.696777	3149.499023	2218.73877	3149.499023	2236.801758	3149.499023	2152.507812
3148.71582	2109.939453	3148.71582	2137.028564	3148.71582	2221.305908	3148.71582	2260.43457	3148.71582	2203.246338
3147.931641	2305.122803	3147.931641	2190.769287	3147.931641	2103.499756	3147.931641	2320.169189	3147.931641	2121.55542
3147.146484	2271.566895	3147.146484	2238.471191	3147.146484	2337.758301	3147.146484	2247.497314	3147.146484	2208.384277
3146.362305	2213.959473	3146.362305	2253.064697	3146.362305	2244.040283	3146.362305	2204.935059	3146.362305	2171.846191
3145.577148	2180.434814	3145.577148	2273.667236	3145.577148	2261.637207	3145.577148	2210.509766	3145.577148	2234.569824
3144.792969	2131.88916	3144.792969	2258.178711	3144.792969	2303.282227	3144.792969	2143.916748	3144.792969	2092.799561
3144.007812	2215.639648	3144.007812	2203.614502	3144.007812	2257.727783	3144.007812	2266.746582	3144.007812	2119.438232
3143.222656	2188.145996	3143.222656	2260.282715	3143.222656	2182.134521	3143.222656	2272.30542	3143.222656	2245.25415
3142.4375	2313.922852	3142.4375	2208.744629	3142.4375	2115.58667	3142.4375	2292.887207	3142.4375	2181.69873
3141.651367	2103.145996	3141.651367	2175.253906	3141.651367	2220.321289	3141.651367	2235.34375	3141.651367	2247.361816
3140.866211	2192.842773	3140.866211	2267.940186	3140.866211	2246.912842	3140.866211	2382.088135	3140.866211	2159.800049
3140.080078	2231.44751	3140.080078	2207.421143	3140.080078	2231.44751	3140.080078	2306.530029	3140.080078	2081.282959
3139.293945	2227.999023	3139.293945	2152.931885	3139.293945	2246.015381	3139.293945	2203.977539	3139.293945	2152.931885
3138.507812	2275.587646	3138.507812	2176.518311	3138.507812	2125.48291	3138.507812	2329.625244	3138.507812	2251.570801
3137.72168	2104.047607	3137.72168	2215.103027	3137.72168	2152.071533	3137.72168	2311.150879	3137.72168	2164.077637
3136.935547	2040.608521	3136.935547	2190.65332	3136.935547	2277.679199	3136.935547	2118.631836	3136.935547	2136.637207
3136.148438	2202.216797	3136.148438	2247.221191	3136.148438	2097.206299	3136.148438	2196.216064	3136.148438	2268.223145
3135.362305	2207.776123	3135.362305	2123.784668	3135.362305	2141.782715	3135.362305	2240.772705	3135.362305	2153.781494
3134.575195	2225.329346	3134.575195	2120.361084	3134.575195	2129.358398	3134.575195	2276.313965	3134.575195	2159.349365
3133.788086	2122.935791	3133.788086	2194.899658	3133.788086	2233.880127	3133.788086	2305.844238	3133.788086	2230.881836
3133.000977	2203.454834	3133.000977	2191.463135	3133.000977	2119.513672	3133.000977	2341.358154	3133.000977	2071.547363
3132.213867	2131.079346	3132.213867	2247.973877	3132.213867	2215.003662	3132.213867	2197.019775	3132.213867	2265.957764
3131.425781	2226.547607	3131.425781	2202.573975	3131.425781	2193.583984	3131.425781	2319.445312	3131.425781	2250.52124
3130.638672	2241.083008	3130.638672	2298.009033	3130.638672	2217.114258	3130.638672	2306.997314	3130.638672	2166.180664
3129.850586	2264.599121	3129.850586	2123.810547	3129.850586	2252.617188	3129.850586	2258.608154	3129.850586	2096.851074
3129.0625	2195.263672	3129.0625	2153.334961	3129.0625	2114.401367	3129.0625	2234.19751	3129.0625	2222.217773
3128.274414	2078.047119	3128.274414	2161.887451	3128.274414	2060.081299	3128.274414	2137.933105	3128.274414	2215.784912
3127.486328	2080.625244	3127.486328	2104.574951	3127.486328	2149.480469	3127.486328	2314.134277	3127.486328	2161.455322
3126.697266	2140.071533	3126.697266	2205.919678	3126.697266	2172.995605	3126.697266	2146.057617	3126.697266	2140.071533
3125.90918	2160.591064	3125.90918	2253.358887	3125.90918	2142.635986	3125.90918	2148.621094	3125.90918	2154.606201
3125.120117	2175.118652	3125.120117	2166.143066	3125.120117	2151.18335	3125.120117	2276.843506	3125.120117	2151.18335
3124.331055	2225.536133	3124.331055	2177.675049	3124.331055	2138.788086	3124.331055	2111.866211	3124.331055	2198.614258
3123.541992	2204.156006	3123.541992	2219.109619	3123.541992	2159.29541	3123.541992	2204.156006	3123.541992	2141.351074
3122.75293	2134.942627	3122.75293	2209.695557	3122.75293	2158.863525	3122.75293	2203.715332	3122.75293	2221.656006
3121.962891	2215.232666	3121.962891	2161.421387	3121.962891	2283.991699	3121.962891	2179.358398	3121.962891	2206.26416
3121.173828	2029.476685	3121.173828	2128.111084	3121.173828	2268.590332	3121.173828	2119.144287	3121.173828	2089.255127
3120.383789	2145.615234	3120.383789	2289.054688	3120.383789	2247.218262	3120.383789	2315.949707	3120.383789	2094.813965
3119.59375	2210.91626	3119.59375	2240.793457	3119.59375	2103.358154	3119.59375	2210.91626	3119.59375	2187.014404
3118.803711	2189.563965	3118.803711	2243.332275	3118.803711	2156.705566	3118.803711	2261.255127	3118.803711	2076.053223
3118.013672	2027.853516	3118.013672	2066.678467	3118.013672	2233.924072	3118.013672	2287.681641	3118.013672	2218.991455
3117.223633	2140.91333	3117.223633	2173.758545	3117.223633	2206.60376	3117.223633	2284.238037	3117.223633	2111.053955
3116.432617	2241.986572	3116.432617	2143.470459	3116.432617	2182.279785	3116.432617	2274.825195	3116.432617	2155.411865
3115.642578	2205.721191	3115.642578	2283.324463	3115.642578	2137.072266	3115.642578	2253.477051	3115.642578	2104.240234
3114.851562	2079.946045	3114.851562	2118.73999	3114.851562	2103.819092	3114.851562	2247.057861	3114.851562	2118.73999
3114.060547	2142.184326	3114.060547	2240.641357	3114.060547	2124.283203	3114.060547	2258.542725	3114.060547	2148.151611
3113.269531	2219.3125	3113.269531	2165.619385	3113.269531	2308.800781	3113.269531	2270.022705	3113.269531	2168.602295
3112.477539	2209.921387	3112.477539	2290.444824	3112.477539	2174.133301	3112.477539	2254.656738	3112.477539	2087.64502
3111.686523	2275.077881	3111.686523	2167.734863	3111.686523	2200.53418	3111.686523	2316.82251	3111.686523	2227.369873
3110.894531	2188.169189	3110.894531	2298.471924	3110.894531	2203.074951	3110.894531	2212.018555	3110.894531	2077.866455
3110.102539	2229.459229	3110.102539	2154.945312	3110.102539	2154.945312	3110.102539	2324.837158	3110.102539	2140.04248
3109.310547	2133.654297	3109.310547	2169.413818	3109.310547	2154.51416	3109.310547	2249.873047	3109.310547	2044.255371
3108.518555	2043.846436	3108.518555	2231.546631	3108.518555	2332.845215	3108.518555	2231.546631	3108.518555	2085.557617
3107.726562	2162.588379	3107.726562	2231.100098	3107.726562	2171.524658	3107.726562	2287.696777	3107.726562	2147.69458
3106.93457	2102.592041	3106.93457	2263.413574	3106.93457	2162.155762	3106.93457	2331.911621	3106.93457	2272.348145
3106.141602	2060.485352	3106.141602	2212.341797	3106.141602	2212.341797	3106.141602	2271.893555	3106.141602	2120.036865
3105.348633	2074.958008	3105.348633	2259.531006	3105.348633	2262.507812	3105.348633	2307.162598	3105.348633	2146.405518
3104.555664	2169.787109	3104.555664	2214.432861	3104.555664	2247.17334	3104.555664	2181.692627	3104.555664	2178.716309
3103.762695	2181.256104	3103.762695	2246.723633	3103.762695	2187.207764	3103.762695	2321.118408	3103.762695	2231.844727
3102.969727	2061.811768	3102.969727	2177.844482	3102.969727	2264.125244	3102.969727	2347.430664	3102.969727	2130.241211
3102.175781	2168.484863	3102.175781	2192.281738	3102.175781	2201.205322	3102.175781	2311.265625	3102.175781	2132.789551
3101.382812	2171.024902	3101.382812	2162.102783	3101.382812	2176.9729	3101.382812	2257.270996	3101.382812	2212.660889
3100.588867	2093.281738	3100.588867	2230.058594	3100.588867	2131.936035	3100.588867	2170.590332	3100.588867	2218.165039
3099.794922	2193.938477	3099.794922	2211.775391	3099.794922	2238.530762	3099.794922	2247.449219	3099.794922	2214.748291
3099.000977	2089.47168	3099.000977	2119.193848	3099.000977	2157.832764	3099.000977	2318.332764	3099.000977	2009.221802
3098.207031	2172.259033	3098.207031	2181.174072	3098.207031	2169.287598	3098.207031	2190.088867	3098.207031	2094.996826
3097.413086	2088.635498	3097.413086	2174.79541	3097.413086	2195.592773	3097.413086	2148.056152	3097.413086	2118.345947
3096.618164	2043.660889	3096.618164	2129.803711	3096.618164	2180.301025	3096.618164	2260.50293	3096.618164	2094.158447
3095.823242	2141.256836	3095.823242	2102.648682	3095.823242	2117.498047	3095.823242	2277.869629	3095.823242	2120.467773
3095.02832	2120.043457	3095.02832	2206.151611	3095.02832	2274.444336	3095.02832	2271.475098	3095.02832	2093.320312
3094.233398	2181.960938	3094.233398	2202.741455	3094.233398	2086.963867	3094.233398	2235.396729	3094.233398	2137.431152
3093.438477	2205.268799	3093.438477	2107.322754	3093.438477	2226.045166	3093.438477	2240.885498	3093.438477	2187.460449
3092.643555	2201.859863	3092.643555	2189.98999	3092.643555	2219.664551	3092.643555	2228.567139	3092.643555	2234.501953
3091.847656	2192.518555	3091.847656	2228.121094	3091.847656	2159.883057	3091.847656	2254.822998	3091.847656	2272.624023
3091.051758	2221.742432	3091.051758	2218.776367	3091.051758	2138.686768	3091.051758	2177.248291	3091.051758	2186.147217
3090.256836	2167.915527	3090.256836	2250.95459	3090.256836	2200.538086	3090.256836	2310.268311	3090.256836	2286.542969
3089.460938	2111.14502	3089.460938	2244.573975	3089.460938	2286.085205	3089.460938	2238.643799	3089.460938	2170.446777
3088.664062	2119.615967	3088.664062	2196.692871	3088.664062	2241.160156	3088.664062	2288.592285	3088.664062	2143.331787
3087.868164	2273.314697	3087.868164	2335.556641	3087.868164	2083.624756	3087.868164	2217.000488	3087.868164	2196.253174
3087.071289	2269.89624	3087.071289	2293.602783	3087.071289	2210.630127	3087.071289	2172.107178	3087.071289	2216.556641
3086.275391	2382.025391	3086.275391	2248.703125	3086.275391	2346.472656	3086.275391	2387.950684	3086.275391	2174.63501
3085.478516	2165.313477	3085.478516	2106.071045	3085.478516	2212.70752	3085.478516	2289.722656	3085.478516	2227.518066
3084.681641	2268.533691	3084.681641	2238.918457	3084.681641	2265.572266	3084.681641	2280.379883	3084.681641	2191.533936
3083.884766	2031.204468	3083.884766	2247.353027	3083.884766	2114.11084	3083.884766	2217.743652	3083.884766	2250.313965
3083.086914	2205.458496	3083.086914	2427.484375	3083.086914	2137.370361	3083.086914	2169.934326	3083.086914	2246.90332
3082.290039	2160.620605	3082.290039	2225.735352	3082.290039	2234.614502	3082.290039	2237.574219	3082.290039	2098.46582
3081.492188	2198.657471	3081.492188	2130.59668	3081.492188	2207.534912	3081.492188	2254.881348	3081.492188	2133.555908
3080.694336	2245.554443	3080.694336	2349.104492	3080.694336	2239.637207	3080.694336	2210.051514	3080.694336	2109.460205
3079.896484	2360.466064	3079.896484	2239.188965	3079.896484	2194.819336	3079.896484	2277.642822	3079.896484	2171.155518
3079.098633	2241.698242	3079.098633	2197.337646	3079.098633	2333.377197	3079.098633	2268.314697	3079.098633	2212.124512
3078.300781	2306.299072	3078.300781	2312.212646	3078.300781	2247.16333	3078.300781	2395.00293	3078.300781	2196.897705
3077.50293	2214.195312	3077.50293	2196.458008	3077.50293	2311.75	3077.50293	2332.443359	3077.50293	2252.625977
3076.704102	2228.530273	3076.704102	2269.908691	3076.704102	2376.310791	3076.704102	2373.355225	3076.704102	2394.044434
3075.905273	2174.893799	3075.905273	2378.790283	3075.905273	2281.274658	3075.905273	2328.554932	3075.905273	2213.309082
3075.106445	2195.139648	3075.106445	2351.724365	3075.106445	2348.769775	3075.106445	2387.17749	3075.106445	2331.043213
3074.307617	2292.177002	3074.307617	2401.468994	3074.307617	2259.684814	3074.307617	2451.684082	3074.307617	2194.700439
3073.508789	2356.689697	3073.508789	2353.736328	3073.508789	2338.970215	3073.508789	2442.33374	3073.508789	2268.092285
3072.708984	2376.886475	3072.708984	2450.702881	3072.708984	2258.780518	3072.708984	2427.081787	3072.708984	2391.649902
3071.910156	2391.171143	3071.910156	2376.410889	3071.910156	2385.26709	3071.910156	2509.253662	3071.910156	2314.41748
3071.110352	2423.158936	3071.110352	2322.808838	3071.110352	2358.226562	3071.110352	2440.867676	3071.110352	2198.846924
3070.310547	2440.379395	3070.310547	2496.446045	3070.310547	2449.231934	3070.310547	2431.526611	3070.310547	2387.263428
3069.510742	2445.791504	3069.510742	2436.940674	3069.510742	2395.636719	3069.510742	2475.294434	3069.510742	2466.443604
3068.709961	2395.157227	3068.709961	2451.20166	3068.709961	2480.69873	3068.709961	2545.592041	3068.709961	2412.855469
